Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-28 00:00:00-04:00,12.809897516741998,12.962840320444695,12.726051068815798,12.750118255615234,19512000,0.0,0.0
2016-07-29 00:00:00-04:00,12.726827972015425,12.782726101831209,12.507119550198762,12.575438499450684,26030000,0.0,0.0
2016-08-01 00:00:00-04:00,12.637548383392799,12.722948189630998,12.569229426872967,12.694222450256348,17876000,0.0,0.0
2016-08-02 00:00:00-04:00,12.662392993581351,12.731489370106075,12.59795516578036,12.646089553833008,22689000,0.0,0.0
2016-08-03 00:00:00-04:00,12.567675368961089,12.743909450689769,12.52109433220122,12.740802764892578,15019000,0.0,0.0
2016-08-04 00:00:00-04:00,12.753225808389692,12.96517198128377,12.747791329104832,12.964394569396973,19978000,0.0,0.0
2016-08-05 00:00:00-04:00,13.038922913410794,13.213603628870436,12.983024788306855,13.207391738891602,25594000,0.0,0.0
2016-08-08 00:00:00-04:00,13.198078421206953,13.29356977251952,13.03193735968188,13.069978713989258,19084000,0.0,0.0
2016-08-09 00:00:00-04:00,13.115781064825173,13.3665444665832,13.097149837916085,13.288909912109375,32743000,0.0,0.0
2016-08-10 00:00:00-04:00,13.29279405512412,13.367324902760526,13.185656331842921,13.341704368591309,19523000,0.0,0.0
2016-08-11 00:00:00-04:00,13.35878634872681,13.443408750187011,13.267952055581558,13.36033821105957,15745000,0.0,0.0
2016-08-12 00:00:00-04:00,13.36344175446833,13.401483107875045,13.305215827753441,13.389838218688965,16530000,0.0,0.0
2016-08-15 00:00:00-04:00,13.459711118386197,13.649141962836637,13.392168092668845,13.628181457519531,25807000,0.0,0.0
2016-08-16 00:00:00-04:00,13.57150819838409,13.585482363022294,13.361113874521632,13.384405136108398,19069000,0.0,0.0
2016-08-17 00:00:00-04:00,13.372752475861786,13.45271628069158,13.334711140588782,13.433307647705078,16613000,0.0,0.0
2016-08-18 00:00:00-04:00,13.417007650045372,13.522592002818923,13.403033489952193,13.503183364868164,21120000,0.0,0.0
2016-08-19 00:00:00-04:00,13.522594585210754,13.590915017710941,13.464368660239153,13.580821990966797,15349000,0.0,0.0
2016-08-22 00:00:00-04:00,13.586255240384142,13.687958468099778,13.513277747423691,13.658456802368164,15393000,0.0,0.0
2016-08-23 00:00:00-04:00,13.719789507206873,13.778015427332322,13.673206994165332,13.767922401428223,19741000,0.0,0.0
2016-08-24 00:00:00-04:00,13.785779246137864,13.795094860320607,13.537345098519472,13.609546661376953,21802000,0.0,0.0
2016-08-25 00:00:00-04:00,13.626624430228668,13.752394832048894,13.562186627136786,13.66699504852295,18735000,0.0,0.0
2016-08-26 00:00:00-04:00,13.728331066051286,13.869627524876602,13.596350222636474,13.753950119018555,22586000,0.0,0.0
2016-08-29 00:00:00-04:00,13.764818301341553,13.871956016836847,13.733764770939464,13.772582054138184,16726000,0.0,0.0
2016-08-30 00:00:00-04:00,13.83158249822011,13.929403097588832,13.65923107221762,13.741525650024414,27838000,0.0,0.0
2016-08-31 00:00:00-04:00,13.749289357572186,13.84400624331303,13.613427399803403,13.696497917175293,32753000,0.0,0.0
2016-09-01 00:00:00-04:00,13.732210739594827,13.793543347064162,13.572281586198784,13.748514175415039,39128000,0.0,0.0
2016-09-02 00:00:00-04:00,13.741527655596368,13.767922636496051,13.104913293551546,13.43952465057373,80668000,0.0,0.0
2016-09-06 00:00:00-04:00,13.479117091964543,13.508618756728096,13.170127764074596,13.283475875854492,36132000,0.0,0.0
2016-09-07 00:00:00-04:00,13.30831738640583,13.353346549457122,13.020288594460357,13.112674713134766,31437000,0.0,0.0
2016-09-08 00:00:00-04:00,13.07308499851882,13.107243734767122,12.931011132152278,13.072307586669922,18680000,0.0,0.0
2016-09-09 00:00:00-04:00,12.913152665470474,12.969050791281507,12.47373437253433,12.482274055480957,45022000,0.0,0.0
2016-09-12 00:00:00-04:00,12.354175391027168,12.790488463127312,12.324673726898705,12.769526481628418,35673000,0.0,0.0
2016-09-13 00:00:00-04:00,12.769528879596047,12.993119935742186,12.755554716234009,12.828532218933105,36003000,0.0,0.0
2016-09-14 00:00:00-04:00,12.827750931390327,13.192638292520398,12.813775293079567,13.167795181274414,40324000,0.0,0.0
2016-09-15 00:00:00-04:00,13.185708078702547,13.471489523178901,13.097714431298257,13.449686050415039,36322000,0.051,0.0
2016-09-16 00:00:00-04:00,13.426329604922515,13.470714833348968,13.226203970849532,13.334443092346191,83067000,0.0,0.0
2016-09-19 00:00:00-04:00,13.358581210577281,13.516656410503293,13.1911608151431,13.294727325439453,28306000,0.0,0.0
2016-09-20 00:00:00-04:00,13.409974608127127,13.409974608127127,13.0953792823803,13.100051879882812,18722000,0.0,0.0
2016-09-21 00:00:00-04:00,13.112512708545069,13.239440725824537,13.051773391835956,13.224644660949707,17977000,0.0,0.0
2016-09-22 00:00:00-04:00,13.31341580638214,13.335219281538269,13.087592401978988,13.147553443908691,20619000,0.0,0.0
2016-09-23 00:00:00-04:00,13.136654473472156,13.162350795211616,12.888249270404064,12.977021217346191,26875000,0.0,0.0
2016-09-26 00:00:00-04:00,12.85631772767902,13.022180065816125,12.67410130032404,12.980131149291992,32033000,0.0,0.0
2016-09-27 00:00:00-04:00,12.995705178040035,13.306406166914963,12.92795845755229,13.304849624633789,25353000,0.0,0.0
2016-09-28 00:00:00-04:00,13.376490155400178,13.448909478479838,13.220751256731958,13.292390823364258,20843000,0.0,0.0
2016-09-29 00:00:00-04:00,13.237880356842073,13.548581326507618,13.198166252373492,13.42944049835205,38570000,0.0,0.0
2016-09-30 00:00:00-04:00,13.471493649636376,13.599979712280184,13.427886690751391,13.434117317199707,34220000,0.0,0.0
2016-10-03 00:00:00-04:00,13.472270838618796,13.54079583448531,13.216078518745142,13.243332862854004,22807000,0.0,0.0
2016-10-04 00:00:00-04:00,13.2853842012991,13.307965949356094,13.088373153481418,13.163907051086426,19596000,0.0,0.0
2016-10-05 00:00:00-04:00,13.3546849277484,13.557925077274323,13.290832537214495,13.508867263793945,26149000,0.0,0.0
2016-10-06 00:00:00-04:00,13.494849886492428,13.599974400711867,13.335994965988608,13.564154624938965,21014000,0.0,0.0
2016-10-07 00:00:00-04:00,13.617886799765952,13.623337668205599,13.423990349341162,13.565712928771973,21842000,0.0,0.0
2016-10-10 00:00:00-04:00,13.606204163690027,13.697312377243334,13.530670283013379,13.609318733215332,16336000,0.0,0.0
2016-10-11 00:00:00-04:00,13.649812966147714,13.66616557231979,13.201282217927432,13.32898998260498,26181000,0.0,0.0
2016-10-12 00:00:00-04:00,13.296284293816969,13.320424066622705,13.113289577281625,13.274480819702148,21740000,0.0,0.0
2016-10-13 00:00:00-04:00,13.14210268978214,13.230094862358413,12.988698605916424,13.155339241027832,22373000,0.0,0.0
2016-10-14 00:00:00-04:00,13.23632424243098,13.443458747228208,13.18648815080704,13.244891166687012,19570000,0.0,0.0
2016-10-17 00:00:00-04:00,13.214520542708827,13.311857910692025,13.138986650097841,13.150668144226074,12741000,0.0,0.0
2016-10-18 00:00:00-04:00,13.288498307284287,13.46136957326876,13.279932868156749,13.406859397888184,14167000,0.0,0.0
2016-10-19 00:00:00-04:00,13.32899140612043,13.415427043761262,13.24644861001951,13.383500099182129,20440000,0.0,0.0
2016-10-20 00:00:00-04:00,13.36714719281264,13.594527156079243,13.31730961366147,13.503418922424316,18961000,0.0,0.0
2016-10-21 00:00:00-04:00,13.41620459191349,13.50264022489562,13.292391147060643,13.465262413024902,15842000,0.0,0.0
2016-10-24 00:00:00-04:00,13.561817464701296,13.78296821454897,13.515095956434171,13.747926712036133,19772000,0.0,0.0
2016-10-25 00:00:00-04:00,13.707436218703236,13.744034268193646,13.511203480716857,13.52210521697998,21622000,0.0,0.0
2016-10-26 00:00:00-04:00,13.405304062004424,13.610102289283894,13.32354101945007,13.471492767333984,21075000,0.0,0.0
2016-10-27 00:00:00-04:00,13.573501323065145,13.646698918051197,13.376490285041383,13.412311553955078,19840000,0.0,0.0
2016-10-28 00:00:00-04:00,13.431777693236885,13.461368334477363,13.163125623389083,13.187265396118164,20651000,0.0,0.0
2016-10-31 00:00:00-04:00,13.237882993099134,13.36714731219984,13.135873020164183,13.259686470031738,20317000,0.0,0.0
2016-11-01 00:00:00-04:00,13.293948071315784,13.358580222883786,12.913164058020683,13.144436836242676,28452000,0.0,0.0
2016-11-02 00:00:00-04:00,13.464484455866057,13.561043557909235,13.223088186008557,13.437230110168457,43501000,0.0,0.0
2016-11-03 00:00:00-04:00,13.428662788565253,13.653706419460143,13.405301287563097,13.470711708068848,20654000,0.0,0.0
2016-11-04 00:00:00-04:00,13.269031130130715,13.59063240189869,13.255793093206188,13.406859397888184,21753000,0.0,0.0
2016-11-07 00:00:00-05:00,13.57972918521662,13.851495820309973,13.557925711538667,13.779854774475098,26126000,0.0,0.0
2016-11-08 00:00:00-05:00,13.788418434573261,13.862394276293902,13.635792669699757,13.782967567443848,18923000,0.0,0.0
2016-11-09 00:00:00-05:00,13.352350112611894,13.744035878125096,13.3282103387373,13.504196166992188,32506000,0.0,0.0
2016-11-10 00:00:00-05:00,13.52755512820705,13.588294429698028,12.716151134590877,13.077467918395996,51217000,0.0,0.0
2016-11-11 00:00:00-05:00,13.031526337420692,13.237881067008686,12.905376606914873,13.046320915222168,29793000,0.0,0.0
2016-11-14 00:00:00-05:00,12.962999800718727,13.064231487205616,12.694349220888592,12.753530502319336,28187000,0.0,0.0
2016-11-15 00:00:00-05:00,12.835293220497052,13.043205971645422,12.740292161085664,12.961442947387695,25380000,0.0,0.0
2016-11-16 00:00:00-05:00,12.949762550244404,13.09537946400633,12.906935356711786,13.068904876708984,13333000,0.0,0.0
2016-11-17 00:00:00-05:00,13.031525979330388,13.161568547184155,12.927957996564944,13.007386207580566,18100000,0.0,0.0
2016-11-18 00:00:00-05:00,12.984805441837034,13.172472783153957,12.984805441837034,13.094602584838867,19524000,0.0,0.0
2016-11-21 00:00:00-05:00,13.170138697845177,13.452805678973341,13.170138697845177,13.438789367675781,21384000,0.0,0.0
2016-11-22 00:00:00-05:00,13.527557198943322,13.815676447799229,13.495630258615329,13.784527778625488,31024000,0.0,0.0
2016-11-23 00:00:00-05:00,13.733132168166213,13.842149527909779,13.645918280371362,13.789198875427246,22123000,0.0,0.0
2016-11-25 00:00:00-05:00,13.765838419607592,13.784527323444648,13.67161562929376,13.76350212097168,8198000,0.0,0.0
2016-11-28 00:00:00-05:00,13.70977174505067,13.788420192983518,13.591409195003184,13.599974632263184,26570000,0.0,0.0
2016-11-29 00:00:00-05:00,13.538458072491684,13.78141232964784,13.504974591991076,13.662271499633789,18514000,0.0,0.0
2016-11-30 00:00:00-05:00,13.636576250664943,13.697315568937093,13.272146282033962,13.276039123535156,31249000,0.0,0.0
2016-12-01 00:00:00-05:00,13.238658012597012,13.276035816800675,12.553403714780245,12.676437377929688,46389000,0.0,0.0
2016-12-02 00:00:00-05:00,12.737177318540438,12.842301841155699,12.507461099177503,12.787793159484863,26945000,0.0,0.0
2016-12-05 00:00:00-05:00,12.927182056157493,12.973903580604903,12.646071667718912,12.936527252197266,21372000,0.0,0.0
2016-12-06 00:00:00-05:00,12.989477708907977,13.079807671341905,12.727834502746587,12.82984447479248,39184000,0.0,0.0
2016-12-07 00:00:00-05:00,12.829841895562025,13.124968528747559,12.744964304627453,13.124968528747559,32659000,0.0,0.0
2016-12-08 00:00:00-05:00,13.202840549989636,13.345342896525553,13.043985596904548,13.293169021606445,38361000,0.0,0.0
2016-12-09 00:00:00-05:00,14.090555915543431,14.164533260840944,13.775183814854937,13.945718765258789,75744000,0.0,0.0
2016-12-12 00:00:00-05:00,13.864737019567388,14.07654266512775,13.748710728769455,13.873302459716797,37194000,0.0,0.0
2016-12-13 00:00:00-05:00,13.918467035864724,14.167650490436566,13.86084228518834,13.972975730895996,69076000,0.0,0.0
2016-12-14 00:00:00-05:00,13.998816980966138,14.035625752277754,13.801462396335747,13.910320281982422,46795000,0.102,0.0
2016-12-15 00:00:00-05:00,13.964361291906995,14.19069301814579,13.828093221303376,14.09749698638916,38103000,0.0,0.0
2016-12-16 00:00:00-05:00,14.155451204358945,14.182077148321593,13.899359663781762,13.972975730895996,41541000,0.0,0.0
2016-12-19 00:00:00-05:00,14.023878313915706,14.207136473518027,13.94947954019368,14.132736206054688,22219000,0.0,0.0
2016-12-20 00:00:00-05:00,14.175028850835355,14.353586229702366,14.107677539896192,14.25882625579834,27352000,0.0,0.0
2016-12-21 00:00:00-05:00,14.388826418452904,14.409189100373968,14.236112279010282,14.276053428649902,21013000,0.0,0.0
2016-12-22 00:00:00-05:00,14.319908832587911,14.331655613780281,14.048155474403059,14.143699645996094,17557000,0.0,0.0
2016-12-23 00:00:00-05:00,14.100628489722109,14.251777204723956,14.070085957251433,14.248644828796387,8977000,0.0,0.0
2016-12-27 00:00:00-05:00,14.261959801817016,14.386481091779883,14.257260490641382,14.277623176574707,8283000,0.0,0.0
2016-12-28 00:00:00-05:00,14.303461012234825,14.331653881184698,14.08417832945904,14.111588478088379,14039000,0.0,0.0
2016-12-29 00:00:00-05:00,14.073216968717334,14.149182679126298,13.98942106611937,14.086530685424805,13671000,0.0,0.0
2016-12-30 00:00:00-05:00,14.12569046756768,14.167197062605474,13.785018818815029,13.843755722045898,25421000,0.0,0.0
2017-01-03 00:00:00-05:00,13.962794040753977,14.16719612016326,13.825741773579551,13.96670913696289,32098000,0.0,0.0
2017-01-04 00:00:00-05:00,13.960446892523679,14.01839958801934,13.836708320225059,13.867252349853516,23965000,0.0,0.0
2017-01-05 00:00:00-05:00,13.80929421266987,13.861766354984137,13.617423150261887,13.648748397827148,24861000,0.0,0.0
2017-01-06 00:00:00-05:00,13.643266079097144,13.853934376829159,13.572782406388557,13.829656600952148,23142000,0.0,0.0
2017-01-09 00:00:00-05:00,13.834355512446448,13.963574579530611,13.833571298334073,13.859416007995605,20265000,0.0,0.0
2017-01-10 00:00:00-05:00,13.900140458768094,14.154663508057496,13.853934561321196,14.141349792480469,30181000,0.0,0.0
2017-01-11 00:00:00-05:00,14.100625923861623,14.133519599469262,13.921284364404551,14.051287651062012,18787000,0.0,0.0
2017-01-12 00:00:00-05:00,13.947129648049003,14.026227730606509,13.7364628326215,14.007431983947754,23137000,0.0,0.0
2017-01-13 00:00:00-05:00,14.01056340803459,14.157795502079178,13.970623756120501,14.131952285766602,20902000,0.0,0.0
2017-01-17 00:00:00-05:00,14.055987050278118,14.067733831378977,13.9056225759704,14.027009963989258,26316000,0.0,0.0
2017-01-18 00:00:00-05:00,14.124905405195431,14.49376990885636,14.096712529832605,14.48985481262207,35642000,0.0,0.0
2017-01-19 00:00:00-05:00,14.496119032582525,14.635519457029696,14.463226847951441,14.532143592834473,45718000,0.0,0.0
2017-01-20 00:00:00-05:00,14.770221528007223,15.000466812055219,14.731063099816499,14.964442253112793,57623000,0.0,0.0
2017-01-23 00:00:00-05:00,14.958958379524677,14.999682243580875,14.756121779588682,14.958175659179688,33394000,0.0,0.0
2017-01-24 00:00:00-05:00,15.09287902320926,15.634820331723754,15.058421397950688,15.486804008483887,62008000,0.0,0.0
2017-01-25 00:00:00-05:00,15.656746635514173,15.86584799286597,15.508730329471762,15.857232093811035,60888000,0.0,0.0
2017-01-26 00:00:00-05:00,16.010732232488873,16.075733880457946,15.751509854813895,15.98958683013916,38820000,0.0,0.0
2017-01-27 00:00:00-05:00,16.084348126621283,16.116457590056182,15.94024839513163,16.110191345214844,25780000,0.0,0.0
2017-01-30 00:00:00-05:00,16.01151665077863,16.044408838480972,15.71078765071681,15.915189743041992,33234000,0.0,0.0
2017-01-31 00:00:00-05:00,15.856448590422175,15.856448590422175,15.57373120106672,15.62385368347168,26749000,0.0,0.0
2017-02-01 00:00:00-05:00,15.839220962481985,16.013863209244285,15.679457871865974,15.951993942260742,31184000,0.0,0.0
2017-02-02 00:00:00-05:00,15.817293847145896,16.056937751434273,15.741328139578268,15.980189323425293,22712000,0.0,0.0
2017-02-03 00:00:00-05:00,16.050675358721122,16.179894456371404,15.900309362375536,16.145435333251953,24367000,0.0,0.0
2017-02-06 00:00:00-05:00,16.14465025682527,16.18459140549394,15.999767806740373,16.176759719848633,18716000,0.0,0.0
2017-02-07 00:00:00-05:00,16.227666831113215,16.242545989963816,16.049107962457132,16.125856399536133,22840000,0.0,0.0
2017-02-08 00:00:00-05:00,16.130553270976876,16.34826904578356,16.0671185612733,16.20260238647461,21069000,0.0,0.0
2017-02-09 00:00:00-05:00,16.237059483987974,16.265252352851824,15.947294629721638,16.081212997436523,27519000,0.0,0.0
2017-02-10 00:00:00-05:00,16.132907436057668,16.17206438015641,15.964529887698067,16.09531593322754,23842000,0.0,0.0
2017-02-13 00:00:00-05:00,16.193987202857123,16.219831912739487,16.067900509921614,16.188505172729492,12463000,0.0,0.0
2017-02-14 00:00:00-05:00,16.21043084608935,16.211215060090037,16.0389210035272,16.080429077148438,17357000,0.0,0.0
2017-02-15 00:00:00-05:00,16.118810228286037,16.20652273488465,16.03892791514093,16.132123947143555,17088000,0.0,0.0
2017-02-16 00:00:00-05:00,16.16892633257183,16.306761296688997,16.06868285809945,16.30362892150879,17188000,0.0,0.0
2017-02-17 00:00:00-05:00,16.367848562662246,16.478273391723633,16.197121395430983,16.478273391723633,30945000,0.0,0.0
2017-02-21 00:00:00-05:00,16.52447688506837,16.72966164779047,16.517427920679957,16.661527633666992,30333000,0.0,0.0
2017-02-22 00:00:00-05:00,16.681109125635082,16.832257830438284,16.563636820699337,16.771955490112305,23949000,0.0,0.0
2017-02-23 00:00:00-05:00,16.844003578344413,16.91292181483416,16.41797063227581,16.491586685180664,29364000,0.0,0.0
2017-02-24 00:00:00-05:00,16.319295400082222,16.497071558804368,15.867417664020318,16.475143432617188,27651000,0.0,0.0
2017-02-27 00:00:00-05:00,16.498633298339776,16.716349070203925,16.46104180652674,16.703035354614258,26991000,0.0,0.0
2017-02-28 00:00:00-05:00,16.770389821396847,16.786053194901765,16.46966081755832,16.518999099731445,27548000,0.0,0.0
2017-03-01 00:00:00-05:00,16.686588733906706,16.868279942740642,16.490018369145655,16.84870147705078,51155000,0.0,0.0
2017-03-02 00:00:00-05:00,17.551186454209603,17.619320468518236,16.917617646304105,17.017078399658203,71171000,0.0,0.0
2017-03-03 00:00:00-05:00,17.07268390300738,17.229314633536067,17.049190339047023,17.097745895385742,30747000,0.0,0.0
2017-03-06 00:00:00-05:00,16.945031606727873,17.114193346880736,16.851054355939976,17.0679874420166,22771000,0.0,0.0
2017-03-07 00:00:00-05:00,17.02099434477715,17.336603937082398,17.001415878767034,17.170576095581055,29129000,0.0,0.0
2017-03-08 00:00:00-05:00,17.16822848800268,17.32642464945287,17.11575634516448,17.200336456298828,24532000,0.0,0.0
2017-03-09 00:00:00-05:00,17.133768775205272,17.45329346240903,17.082080848323695,17.38672637939453,25675000,0.0,0.0
2017-03-10 00:00:00-05:00,17.44311386380013,17.73131330830756,17.44311386380013,17.726613998413086,39430000,0.0,0.0
2017-03-13 00:00:00-04:00,17.68823967487151,17.836254491943727,17.649081248899687,17.734445571899414,26669000,0.0,0.0
2017-03-14 00:00:00-04:00,17.602099632025883,17.72113890433753,17.504205768774664,17.569990158081055,22165000,0.0,0.0
2017-03-15 00:00:00-04:00,17.568419688985777,17.750110922032672,17.48305535646501,17.693723678588867,20727000,0.0,0.0
2017-03-16 00:00:00-04:00,17.738565834303603,17.76531402779225,17.430964610215625,17.493114471435547,27835000,0.102,0.0
2017-03-17 00:00:00-04:00,17.584369660471076,17.59931779679613,17.374319985359403,17.40028190612793,51635000,0.0,0.0
2017-03-20 00:00:00-04:00,17.40028387875595,17.515142358263574,17.368815062198145,17.405004501342773,17215000,0.0,0.0
2017-03-21 00:00:00-04:00,17.483674901433215,17.54189041097746,16.95501019143896,16.99434471130371,30557000,0.0,0.0
2017-03-22 00:00:00-04:00,16.994345198398975,17.1792207481969,16.94478316176316,17.10448455810547,19131000,0.0,0.0
2017-03-23 00:00:00-04:00,17.091897845475575,17.18630280273389,17.026601395979384,17.0604305267334,19223000,0.0,0.0
2017-03-24 00:00:00-04:00,17.15089890073263,17.417590056835035,17.129657600547603,17.226421356201172,23794000,0.0,0.0
2017-03-27 00:00:00-04:00,17.058065700028557,17.321610239234076,16.99040895694492,17.23271369934082,15358000,0.0,0.0
2017-03-28 00:00:00-04:00,17.19023570792999,17.44748715404339,17.177647880084738,17.382190704345703,17929000,0.0,0.0
2017-03-29 00:00:00-04:00,17.37039443561833,17.413663321410173,17.282284123033474,17.4105167388916,15927000,0.0,0.0
2017-03-30 00:00:00-04:00,17.4569256595143,17.657534099604643,17.21776747161098,17.310598373413086,34168000,0.0,0.0
2017-03-31 00:00:00-04:00,17.30666637923302,17.385336918651976,17.152471881889355,17.225635528564453,25897000,0.0,0.0
2017-04-03 00:00:00-04:00,17.22878334405042,17.306667618803118,17.044695559068522,17.213048934936523,19210000,0.0,0.0
2017-04-04 00:00:00-04:00,17.163485667377063,17.339707735696148,17.140671826157018,17.225635528564453,12634000,0.0,0.0
2017-04-05 00:00:00-04:00,17.271263093707926,17.34678554404266,17.055706526128578,17.081666946411133,15690000,0.0,0.0
2017-04-06 00:00:00-04:00,17.04784267069772,17.187089044600725,16.960518648071837,17.11077880859375,14615000,0.0,0.0
2017-04-07 00:00:00-04:00,17.110775549338236,17.294863304977277,17.07458761455716,17.16977882385254,16412000,0.0,0.0
2017-04-10 00:00:00-04:00,17.076945729032953,17.23271273315793,17.01322184063041,17.151681900024414,17994000,0.0,0.0
2017-04-11 00:00:00-04:00,17.036828984358447,17.18158225242293,16.837793053205292,17.11471176147461,22219000,0.0,0.0
2017-04-12 00:00:00-04:00,16.96680328146831,17.003778975393807,16.398018014874754,16.457807540893555,61026000,0.0,0.0
2017-04-13 00:00:00-04:00,16.458595417173548,16.833065511011643,16.44207474393872,16.624589920043945,42579000,0.0,0.0
2017-04-17 00:00:00-04:00,16.707985656963555,16.86375269057168,16.693037519626674,16.82520294189453,14507000,0.0,0.0
2017-04-18 00:00:00-04:00,16.761478968202944,16.812615037714494,16.682808438304146,16.764625549316406,8486000,0.0,0.0
2017-04-19 00:00:00-04:00,16.818124060926593,16.900727452555547,16.77721550023667,16.806324005126953,12081000,0.0,0.0
2017-04-20 00:00:00-04:00,16.914097152149456,17.238218971893506,16.852735077324965,17.166627883911133,16916000,0.0,0.0
2017-04-21 00:00:00-04:00,17.104486317407623,17.176075933245013,17.00536073342452,17.123367309570312,14683000,0.0,0.0
2017-04-24 00:00:00-04:00,17.36173562883367,17.456926848250546,17.2822788176957,17.405004501342773,17531000,0.0,0.0
2017-04-25 00:00:00-04:00,17.46636746674882,17.62213451526514,17.46086057362727,17.5591983795166,14848000,0.0,0.0
2017-04-26 00:00:00-04:00,17.582009668173317,17.616623559517297,17.375892858281922,17.43961524963379,14726000,0.0,0.0
2017-04-27 00:00:00-04:00,17.534808424213526,17.6292133669421,17.469511984767028,17.5505428314209,11850000,0.0,0.0
2017-04-28 00:00:00-04:00,17.530088967576127,17.55447534761133,17.289356743346037,17.371173858642578,16490000,0.0,0.0
2017-05-01 00:00:00-04:00,17.471876490905128,17.485250590190955,17.300375012404775,17.411300659179688,15339000,0.0,0.0
2017-05-02 00:00:00-04:00,17.579658413374144,17.740144629861025,17.425463861581704,17.7362117767334,27277000,0.0,0.0
2017-05-03 00:00:00-04:00,17.66225489960119,17.79442032023624,17.586730944657916,17.692935943603516,18002000,0.0,0.0
2017-05-04 00:00:00-04:00,17.721254049054803,17.768457264153728,17.453776666071498,17.574928283691406,16245000,0.0,0.0
2017-05-05 00:00:00-04:00,17.697653974862305,17.818019322608563,17.62606438249951,17.81487274169922,23128000,0.0,0.0
2017-05-08 00:00:00-04:00,17.82038203092379,17.86600971102107,17.611118616886447,17.707096099853516,17448000,0.0,0.0
2017-05-09 00:00:00-04:00,17.749573944956527,18.046947558720667,17.67798436213735,17.972997665405273,19261000,0.0,0.0
2017-05-10 00:00:00-04:00,18.054034423465726,18.363208216498407,17.99109828620848,18.198787689208984,24433000,0.0,0.0
2017-05-11 00:00:00-04:00,18.14765706407317,18.23970022829129,17.95570052816844,18.17991065979004,14823000,0.0,0.0
2017-05-12 00:00:00-04:00,18.210585734793078,18.57010776809445,18.160235934387288,18.56302833557129,25852000,0.0,0.0
2017-05-15 00:00:00-04:00,18.535494894178896,18.872989377278113,18.487505402146304,18.804546356201172,29172000,0.0,0.0
2017-05-16 00:00:00-04:00,18.876139671190398,18.982344690408336,18.77780185715704,18.934356689453125,18128000,0.0,0.0
2017-05-17 00:00:00-04:00,18.723517359876148,18.799827592133024,18.179905989089644,18.186986923217773,31447000,0.0,0.0
2017-05-18 00:00:00-04:00,18.21845109697389,18.77228834186177,17.911636205064536,18.696765899658203,30699000,0.0,0.0
2017-05-19 00:00:00-04:00,18.622031335974928,18.644058906192903,18.25542834547664,18.416702270507812,35812000,0.0,0.0
2017-05-22 00:00:00-04:00,18.529200286822395,18.80061356132135,18.4261433700496,18.75341033935547,20419000,0.0,0.0
2017-05-23 00:00:00-04:00,18.751048855739572,18.796678033913885,18.553587007897594,18.60865592956543,13696000,0.0,0.0
2017-05-24 00:00:00-04:00,18.759707198807295,18.88164511853867,18.64248840141244,18.849390029907227,16392000,0.0,0.0
2017-05-25 00:00:00-04:00,18.96818028952899,19.00358195507689,18.78094444717184,18.94851303100586,19010000,0.0,0.0
2017-05-26 00:00:00-04:00,18.951661540003435,19.006730469675883,18.7486927704919,18.976049423217773,13120000,0.0,0.0
2017-05-30 00:00:00-04:00,18.920190285766015,18.99020734476871,18.802185237307977,18.866695404052734,29364000,0.0,0.0
2017-05-31 00:00:00-04:00,19.079110714240247,19.10821772400065,18.688906024727757,18.83995246887207,44830000,0.0,0.0
2017-06-01 00:00:00-04:00,19.006726326857407,19.027967623819986,18.393885799486945,18.45524787902832,63774000,0.0,0.0
2017-06-02 00:00:00-04:00,19.552703215189744,20.12542311616939,19.207341479898904,20.023937225341797,108613000,0.0,0.0
2017-06-05 00:00:00-04:00,19.98224002415444,20.200943188363308,19.683293781892452,19.841421127319336,39532000,0.0,0.0
2017-06-06 00:00:00-04:00,19.72813658287841,20.087660169766153,19.716336526587572,19.971227645874023,29653000,0.0,0.0
2017-06-07 00:00:00-04:00,19.957063115708827,20.127776763241975,19.901207927031905,20.00426483154297,29290000,0.0,0.0
2017-06-08 00:00:00-04:00,20.060916800624955,20.147454568949687,19.850080774658462,20.056983947753906,28273000,0.0,0.0
2017-06-09 00:00:00-04:00,20.101031287431933,20.139579532749178,18.99492772622683,19.143613815307617,58191000,0.0,0.0
2017-06-12 00:00:00-04:00,18.912323383867214,19.125519628058818,18.546506706480585,19.090904235839844,54872000,0.0,0.0
2017-06-13 00:00:00-04:00,19.271061903019994,19.503139167241628,19.012236445528945,19.11214828491211,30853000,0.0,0.0
2017-06-14 00:00:00-04:00,19.161712201678036,19.27027752589839,18.69441104585689,18.923341751098633,34509000,0.0,0.0
2017-06-15 00:00:00-04:00,18.593096281628785,18.92096729317682,18.587565938110426,18.802459716796875,27527000,0.102,0.0
2017-06-16 00:00:00-04:00,18.87672518360938,18.91622871500945,18.57650587949705,18.66499137878418,35819000,0.0,0.0
2017-06-19 00:00:00-04:00,19.34127650928692,19.34127650928692,18.988912252536498,19.05211639404297,28519000,0.0,0.0
2017-06-20 00:00:00-04:00,19.119272842658233,19.2496307334302,18.949411419148024,18.960472106933594,24429000,0.0,0.0
2017-06-21 00:00:00-04:00,19.244100863976367,19.42818296104838,19.112951844482335,19.365768432617188,34998000,0.0,0.0
2017-06-22 00:00:00-04:00,19.39658000590694,19.467684853689143,19.204597218276113,19.280441284179688,18666000,0.0,0.0
2017-06-23 00:00:00-04:00,19.240939015164432,19.504026647220133,19.181684473800225,19.376827239990234,34985000,0.0,0.0
