Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-09-13 00:00:00-04:00,172.19844511700896,172.35769823938955,171.25290438209643,172.23826599121094,9119300,0.0,0.0
2017-09-14 00:00:00-04:00,171.45194021824298,171.47185065267612,169.70020166841678,170.15805053710938,15615700,0.0,0.0
2017-09-15 00:00:00-04:00,170.07842467378856,171.53156746183546,169.46132270156065,170.83485412597656,15660500,0.0,0.0
2017-09-18 00:00:00-04:00,171.18321684080837,171.2628433909316,168.5456386248153,169.21249389648438,12954000,0.0,0.0
2017-09-19 00:00:00-04:00,169.8196426348319,171.75054481944414,169.56086772273807,171.7107391357422,13168600,0.0,0.0
2017-09-20 00:00:00-04:00,171.6908195477347,172.23824258953212,169.899260132403,171.36236572265625,12264100,0.0,0.0
2017-09-21 00:00:00-04:00,170.88463894644505,171.4619201048042,169.21251159340255,170.30735778808594,11161400,0.0,0.0
2017-09-22 00:00:00-04:00,169.4115668582741,170.92442573998719,168.42620539196994,169.74000549316406,12097100,0.0,0.0
2017-09-25 00:00:00-04:00,168.44611681543108,168.50583293121633,160.8021350634787,162.10598754882812,41251600,0.0,0.0
2017-09-26 00:00:00-04:00,163.72834547844678,164.72365456950118,162.01641262685632,163.43971252441406,23363300,0.0,0.0
2017-09-27 00:00:00-04:00,165.1217835278077,167.55034030755417,164.7933448698369,166.8934326171875,19242500,0.0,0.0
2017-09-28 00:00:00-04:00,167.15220435384717,168.27690844070474,166.37586450951335,167.93849182128906,12178700,0.0,0.0
2017-09-29 00:00:00-04:00,168.03804224365697,170.8547689040776,168.0181318086372,170.06846618652344,15340400,0.0,0.0
2017-10-02 00:00:00-04:00,170.58600977788808,171.06375384792082,167.95839461189266,168.67501831054688,13392300,0.0,0.0
2017-10-03 00:00:00-04:00,168.50582735901372,169.92911202886802,168.4062903778555,169.16273498535156,8190300,0.0,0.0
2017-10-04 00:00:00-04:00,169.03333321515458,169.8693891496262,167.50054881474622,167.62994384765625,12127900,0.0,0.0
2017-10-05 00:00:00-04:00,168.3864026167663,170.50641606575783,167.80913664739722,170.43675231933594,14580600,0.0,0.0
2017-10-06 00:00:00-04:00,169.45138078179258,171.56143129490906,168.95372621268305,171.42208862304688,13124500,0.0,0.0
2017-10-09 00:00:00-04:00,171.88986992982177,174.05965155657867,171.19315663213317,171.69081115722656,14570400,0.0,0.0
2017-10-10 00:00:00-04:00,172.1884693919836,172.38752816886736,169.99879247183992,170.7850799560547,11341100,0.0,0.0
2017-10-11 00:00:00-04:00,171.14340004959587,171.96950844119328,170.59597699646363,171.92970275878906,11283700,0.0,0.0
2017-10-12 00:00:00-04:00,171.8003167062756,173.03450554637652,171.48181048152207,171.7406005859375,10351000,0.0,0.0
2017-10-13 00:00:00-04:00,172.63637015033484,173.83073810064292,172.38754286122014,172.92501831054688,13658300,0.0,0.0
2017-10-16 00:00:00-04:00,173.67148166514568,174.17908381343463,173.24349087614016,173.7013397216797,11498800,0.0,0.0
2017-10-17 00:00:00-04:00,173.89046307707605,175.30380020533167,173.54209881011215,175.2838897705078,15990100,0.0,0.0
2017-10-18 00:00:00-04:00,175.8213562256165,175.91094559188352,174.92558406064612,175.2042694091797,12752400,0.0,0.0
2017-10-19 00:00:00-04:00,174.1094094006107,175.2042554592574,171.8202106752406,173.74114990234375,14048400,0.0,0.0
2017-10-20 00:00:00-04:00,174.6767599689871,175.0549823148679,173.81084584785233,174.15919494628906,12602200,0.0,0.0
2017-10-23 00:00:00-04:00,174.37815609175803,174.51749876211252,170.44668807577384,170.4665985107422,13852700,0.0,0.0
2017-10-24 00:00:00-04:00,171.49177997135868,172.42737305899058,170.69552956567964,170.99412536621094,12267900,0.0,0.0
2017-10-25 00:00:00-04:00,171.09363337156998,171.4419976419537,168.09775835767587,169.79974365234375,15868200,0.0,0.0
2017-10-26 00:00:00-04:00,170.57608696494293,171.4818067490449,169.59072543917335,169.82960510253906,11833100,0.0,0.0
2017-10-27 00:00:00-04:00,173.3330643257078,177.3740318106502,173.0842370641508,177.0455780029297,30285300,0.0,0.0
2017-10-30 00:00:00-04:00,178.4191059513734,179.8424058788967,176.77685199144295,179.0262451171875,24353200,0.0,0.0
2017-10-31 00:00:00-04:00,179.72297993352893,179.95189678488111,178.10062116428293,179.21536254882812,20174200,0.0,0.0
2017-11-01 00:00:00-04:00,181.50456585731374,182.04202608234863,179.72296927253834,181.80316162109375,40918300,0.0,0.0
2017-11-02 00:00:00-04:00,179.78268899196945,181.08654149316212,176.50811352264833,178.08070373535156,35529900,0.0,0.0
2017-11-03 00:00:00-04:00,178.4489632453096,179.01629672658618,175.88107911207268,178.08070373535156,17822100,0.0,0.0
2017-11-06 00:00:00-05:00,177.722380929065,179.6035144196307,177.47355366741763,179.3248291015625,13312700,0.0,0.0
2017-11-07 00:00:00-05:00,179.65330727586468,179.9021345712606,178.1205378185994,179.40447998046875,12928200,0.0,0.0
2017-11-08 00:00:00-05:00,178.9466139810325,179.50399982673497,178.26981109206804,178.7176971435547,10494100,0.0,0.0
2017-11-09 00:00:00-05:00,177.47357704531552,178.55846040407488,176.25929863354736,178.4589385986328,12610300,0.0,0.0
2017-11-10 00:00:00-05:00,177.5133944134461,178.25987628198504,177.12522444929434,177.6228790283203,11070200,0.0,0.0
2017-11-13 00:00:00-05:00,176.66738008638026,178.20014954672786,176.4683212871058,177.93142700195312,9523400,0.0,0.0
2017-11-14 00:00:00-05:00,177.29441154950717,178.1304675330459,176.34885577230241,177.2346954345703,9585900,0.0,0.0
2017-11-15 00:00:00-05:00,175.83130758929565,177.73235159726124,175.57251750592582,177.11524963378906,10253700,0.0,0.0
2017-11-16 00:00:00-05:00,177.9214502138031,178.98643824644208,177.66267531379546,178.74755859375,15607600,0.0,0.0
2017-11-17 00:00:00-05:00,178.45891985607167,179.13572273596304,178.06078711447861,178.1603240966797,13018000,0.0,0.0
2017-11-20 00:00:00-05:00,178.03094541585398,178.65799504947324,177.26456829388886,177.9015655517578,10052400,0.0,0.0
2017-11-21 00:00:00-05:00,178.30961790747475,181.0367702892536,178.15037999490102,181.0069122314453,14504000,0.0,0.0
2017-11-22 00:00:00-05:00,180.44955149976954,180.8775271433814,179.59358502533343,180.0215606689453,10376300,0.0,0.0
2017-11-24 00:00:00-05:00,179.55373663611815,182.29083637256633,179.4442520391718,181.92257690429688,9426300,0.0,0.0
2017-11-27 00:00:00-05:00,181.70362076007106,182.86813054547343,181.13630248948527,182.17141723632812,12344500,0.0,0.0
2017-11-28 00:00:00-05:00,182.64916855883547,183.38570276460786,181.23583145090336,181.5642852783203,14379700,0.0,0.0
2017-11-29 00:00:00-05:00,181.0367709637494,181.1163975139387,173.18378279946887,174.30848693847656,41933500,0.0,0.0
2017-11-30 00:00:00-05:00,176.02042305115378,177.44370779564926,174.3781538991838,176.34886169433594,25307600,0.0,0.0
2017-12-01 00:00:00-05:00,175.20427098002455,176.647466230844,171.53157773373493,174.2786407470703,20182500,0.0,0.0
2017-12-04 00:00:00-05:00,175.46303128938183,175.74173180442693,169.9888313413153,170.6656494140625,24459400,0.0,0.0
2017-12-05 00:00:00-05:00,169.6504163077676,174.55729758365536,168.21716891532,172.01925659179688,20184900,0.0,0.0
2017-12-06 00:00:00-05:00,171.69081767731518,175.94079173542792,171.09362614963996,175.23411560058594,20255800,0.0,0.0
2017-12-07 00:00:00-05:00,174.97534500703236,179.54381018827,174.97534500703236,179.29498291015625,20404500,0.0,0.0
2017-12-08 00:00:00-05:00,180.67845483681228,181.42493664168663,177.90154920505262,178.1603240966797,19883800,0.0,0.0
2017-12-11 00:00:00-05:00,178.45892436271728,179.37460691068833,177.96126981356704,178.20013427734375,13168600,0.0,0.0
2017-12-12 00:00:00-05:00,177.76221972361944,178.33948566411485,175.77160142968066,176.12991333007812,16854100,0.0,0.0
2017-12-13 00:00:00-05:00,176.46829873171666,178.31957418405196,176.418530241456,177.46360778808594,14615700,0.0,0.0
2017-12-14 00:00:00-05:00,177.4536551524434,179.5139523071212,176.8465159857579,177.55319213867188,13591000,0.0,0.0
2017-12-15 00:00:00-05:00,178.18024603369213,179.64335168067933,177.52333835806274,179.3347930908203,28463100,0.0,0.0
2017-12-18 00:00:00-05:00,180.16091300753453,180.449561180667,178.9068288816579,179.97181701660156,17265400,0.0,0.0
2017-12-19 00:00:00-05:00,179.10589198011328,179.2352870392563,177.3840112734868,178.66795349121094,14920600,0.0,0.0
2017-12-20 00:00:00-05:00,178.96654913860286,178.96654913860286,176.52804457723033,177.05555725097656,11860500,0.0,0.0
2017-12-21 00:00:00-05:00,177.10529112031446,177.84181008225124,176.21946669164225,176.61758422851562,11600700,0.0,0.0
2017-12-22 00:00:00-05:00,176.30905829634662,176.6972282487119,175.40332334509029,176.3687744140625,8509500,0.0,0.0
2017-12-26 00:00:00-05:00,175.80145646412683,176.16971598226098,173.8506438872607,175.16445922851562,8897300,0.0,0.0
2017-12-27 00:00:00-05:00,175.72180098536583,177.6029343236241,175.43315288038744,176.78677368164062,9496100,0.0,0.0
2017-12-28 00:00:00-05:00,177.1152615021245,178.10062303523705,176.846523777237,177.0854034423828,12220800,0.0,0.0
2017-12-29 00:00:00-05:00,177.16501723423346,178.01103603186576,175.6322479248047,175.6322479248047,10261500,0.0,0.0
2018-01-02 00:00:00-05:00,176.84650833593108,180.7282228227546,176.71712848408478,180.5689697265625,18151900,0.0,0.0
2018-01-03 00:00:00-05:00,181.02683557047084,183.9132260705838,180.47941249294252,183.80374145507812,16886600,0.0,0.0
2018-01-04 00:00:00-05:00,184.03265033266837,185.3365180379734,183.23641518592063,183.46533203125,13880900,0.0,0.0
2018-01-05 00:00:00-05:00,184.71941156087465,186.0232640472396,184.06250391230233,185.9735107421875,13574500,0.0,0.0
2018-01-08 00:00:00-05:00,186.32186910933495,188.01389162023398,185.4559550121505,187.3968048095703,17994700,0.0,0.0
2018-01-09 00:00:00-05:00,187.8148015132786,187.9143384861756,186.22231625739485,186.9886932373047,12393100,0.0,0.0
2018-01-10 00:00:00-05:00,186.0630749818254,187.00861553550487,184.75922256507457,186.95884704589844,10529900,0.0,0.0
2018-01-11 00:00:00-05:00,187.5162250685007,187.5162250685007,186.50102073914078,186.88919067382812,9588600,0.0,0.0
2018-01-12 00:00:00-05:00,177.22474243172078,180.62869785640194,176.56783475663877,178.52859497070312,77551300,0.0,0.0
2018-01-16 00:00:00-05:00,180.64860408895177,180.89743136731119,177.20482787408395,177.55319213867188,36183800,0.0,0.0
2018-01-17 00:00:00-05:00,178.4191083440927,178.4788396488722,174.97534727519633,176.76690673828125,27992400,0.0,0.0
2018-01-18 00:00:00-05:00,177.2944091650246,180.13103089685436,176.24933160605107,178.95657348632812,23304900,0.0,0.0
2018-01-19 00:00:00-05:00,180.0016367386123,181.514495467127,179.32481872873154,180.43955993652344,26826500,0.0,0.0
2018-01-22 00:00:00-05:00,179.951887827614,184.52035293924786,179.56371788715904,184.5004425048828,21059500,0.0,0.0
2018-01-23 00:00:00-05:00,185.17726878824334,188.66085078301788,184.67961421756127,188.4617919921875,25678800,0.0,0.0
2018-01-24 00:00:00-05:00,188.99924017390876,189.76563241622563,185.64505344166665,185.67491149902344,24334500,0.0,0.0
2018-01-25 00:00:00-05:00,187.06833663893437,187.73519189326166,185.72467850697743,186.6005401611328,17377700,0.0,0.0
2018-01-26 00:00:00-05:00,186.86927351700632,189.1087188720703,185.9336805831592,189.1087188720703,17759200,0.0,0.0
2018-01-29 00:00:00-05:00,187.86460029364022,187.95417447136586,184.75924063478703,185.1075897216797,20453200,0.0,0.0
2018-01-30 00:00:00-05:00,186.73988782461504,187.2972584886988,180.98700246184683,186.2422332763672,20858600,0.0,0.0
2018-01-31 00:00:00-05:00,187.48635878914843,188.93951666824896,184.35114139164045,186.0133056640625,43275100,0.0,0.0
2018-02-01 00:00:00-05:00,187.33709893144538,194.40380032981872,187.00864507281767,192.1842498779297,54211300,0.0,0.0
2018-02-02 00:00:00-05:00,191.1391746612945,193.2990090191466,189.08884011161962,189.38743591308594,26677500,0.0,0.0
2018-02-05 00:00:00-05:00,186.0531299975739,189.7158755251482,179.76278413867004,180.40972900390625,33128200,0.0,0.0
2018-02-06 00:00:00-05:00,177.73234625533001,184.89856845477743,176.90623791250104,184.4407196044922,37758500,0.0,0.0
2018-02-07 00:00:00-05:00,183.2861715813623,184.21181697651505,179.10587624163267,179.3347930908203,27601900,0.0,0.0
2018-02-08 00:00:00-05:00,180.1608884203465,180.98699676690902,170.67559424418377,170.77513122558594,38478300,0.0,0.0
2018-02-09 00:00:00-05:00,173.94021638331782,176.0701772931132,166.3957714295385,175.2838897705078,39887600,0.0,0.0
2018-02-12 00:00:00-05:00,176.22943387971821,176.7171408256628,171.03391895449337,175.58248901367188,32092100,0.0,0.0
2018-02-13 00:00:00-05:00,174.79618330321944,175.14454757111807,172.28801524831223,172.3377685546875,21809400,0.0,0.0
2018-02-14 00:00:00-05:00,172.63635367006276,178.9665199083366,172.39748921513117,178.67788696289062,28929700,0.0,0.0
2018-02-15 00:00:00-05:00,179.65328969084672,179.65328969084672,176.01045479789107,179.11582946777344,20922100,0.0,0.0
2018-02-16 00:00:00-05:00,178.15037376118786,179.0361982153312,175.47298996517847,176.52801513671875,20645300,0.0,0.0
2018-02-20 00:00:00-05:00,174.94549221508885,177.11525885569642,174.28858453616257,175.18435668945312,21204900,0.0,0.0
2018-02-21 00:00:00-05:00,175.88105645633365,180.41966297306823,175.572497915421,177.07542419433594,23200800,0.0,0.0
2018-02-22 00:00:00-05:00,177.8617272319484,179.36465364290387,176.57778521791664,178.15037536621094,18464200,0.0,0.0
2018-02-23 00:00:00-05:00,179.05610890857383,182.52974328810072,178.66793894995033,182.43020629882812,19007300,0.0,0.0
2018-02-26 00:00:00-05:00,183.7141509359819,184.7890865597399,182.36052998612493,184.0625,17599700,0.0,0.0
2018-02-27 00:00:00-05:00,183.58475964197942,183.833586915874,180.60879516601562,180.60879516601562,15849800,0.0,0.0
2018-02-28 00:00:00-05:00,181.44486195012547,182.02214308235156,177.30437222139437,177.48353576660156,18783000,0.0,0.0
2018-03-01 00:00:00-05:00,178.17027609082157,179.27506979662647,173.59186335426966,175.11468505859375,23201600,0.0,0.0
2018-03-02 00:00:00-05:00,172.47710751699228,176.27919557459333,172.17852693631085,175.79148864746094,20025900,0.0,0.0
2018-03-05 00:00:00-05:00,175.37346150456474,180.30023854364305,175.06491811154459,179.5537567138672,16189300,0.0,0.0
2018-03-06 00:00:00-05:00,180.9272788774212,181.52447038555147,178.2698055219423,178.93666076660156,15086800,0.0,0.0
2018-03-07 00:00:00-05:00,177.90154878699772,182.95772068926377,177.23469353200903,182.84823608398438,19097300,0.0,0.0
2018-03-08 00:00:00-05:00,182.69892792171473,183.53498388397196,180.5988252056949,181.48464965820312,17225900,0.0,0.0
2018-03-09 00:00:00-05:00,183.04731428638593,184.63979985638292,182.35060090031143,184.36111450195312,18526300,0.0,0.0
2018-03-12 00:00:00-04:00,184.36109175828622,185.22702096227977,183.35583508147866,183.89329528808594,15301200,0.0,0.0
2018-03-13 00:00:00-04:00,184.7393236619174,185.11754598187946,180.26043268758988,181.02682495117188,18067500,0.0,0.0
2018-03-14 00:00:00-04:00,181.74345091774714,183.3857048866232,180.99696907967405,183.32598876953125,16821700,0.0,0.0
2018-03-15 00:00:00-04:00,182.38044130641245,183.13687073989857,181.33536373485663,182.99752807617188,15614300,0.0,0.0
2018-03-16 00:00:00-04:00,183.6245796392591,184.46063563064666,182.5496439986702,184.2217559814453,24403400,0.0,0.0
2018-03-19 00:00:00-04:00,176.1796564685389,176.33890956779285,169.26226133381718,171.7505340576172,88140100,0.0,0.0
2018-03-20 00:00:00-04:00,166.68441840634694,169.40160803302504,161.1903078489395,167.36122131347656,129851800,0.0,0.0
2018-03-21 00:00:00-04:00,164.02694793852154,172.5865973586535,162.5339842409996,168.5954132080078,106598800,0.0,0.0
2018-03-22 00:00:00-04:00,165.35072023236316,169.47129966244742,162.95202144478705,164.1165313720703,73743000,0.0,0.0
2018-03-23 00:00:00-04:00,164.6639418895425,165.81850410418517,158.27405921412011,158.64231872558594,53609700,0.0,0.0
2018-03-26 00:00:00-04:00,160.06560289552792,160.34428820442616,148.32095349477987,159.3091583251953,126116600,0.0,0.0
2018-03-27 00:00:00-04:00,155.57676146178918,162.08609141664357,150.0428453501392,151.50595092773438,79117000,0.0,0.0
2018-03-28 00:00:00-04:00,150.93860252057155,155.1487704903695,150.09259898992926,152.3121337890625,60029200,0.0,0.0
2018-03-29 00:00:00-04:00,154.42220213430406,160.66279449804537,153.41694540194985,159.04043579101562,59434300,0.0,0.0
2018-04-02 00:00:00-04:00,157.0697023455202,158.45318117303538,153.38706228259292,154.6610565185547,36796000,0.0,0.0
2018-04-03 00:00:00-04:00,155.8156545318235,156.65171059468727,150.1025743944956,155.37771606445312,42543900,0.0,0.0
2018-04-04 00:00:00-04:00,151.31684547030457,154.830285476133,149.8039713437707,154.37245178222656,49885600,0.0,0.0
2018-04-05 00:00:00-04:00,160.80213191978945,160.8120947303666,155.91516071075105,158.59254455566406,41449600,0.0,0.0
2018-04-06 00:00:00-04:00,156.9901133606204,160.6628066800192,156.0744307336851,156.4626007080078,41644800,0.0,0.0
2018-04-09 00:00:00-04:00,157.0796937837121,159.77697301425755,155.3080295646195,157.1891632080078,34915200,0.0,0.0
2018-04-10 00:00:00-04:00,157.1891451557475,165.20138574898738,156.27346268612155,164.2657928466797,57889300,0.0,0.0
2018-04-11 00:00:00-04:00,164.5843068005088,167.8588669261611,162.48420407601944,165.53981018066406,56144600,0.0,0.0
2018-04-12 00:00:00-04:00,166.19668402132223,166.66448044224376,162.33489562720814,163.1012725830078,38263000,0.0,0.0
2018-04-13 00:00:00-04:00,163.80797661522848,164.92271796851728,163.00177865885271,163.74826049804688,19990600,0.0,0.0
2018-04-16 00:00:00-04:00,164.94263300474694,165.00234912359446,162.62356087048948,164.0568084716797,18119400,0.0,0.0
2018-04-17 00:00:00-04:00,165.0521088905614,168.20723689626863,164.88290816703645,167.86883544921875,22743000,0.0,0.0
2018-04-18 00:00:00-04:00,166.09718533911396,167.3313588874807,164.99239164478516,165.57962036132812,20969600,0.0,0.0
2018-04-19 00:00:00-04:00,165.4203811245704,167.54039451796274,164.4250719539205,167.3114776611328,22235000,0.0,0.0
2018-04-20 00:00:00-04:00,167.00289591318153,167.6398930866166,165.0321882808684,165.49998474121094,19119400,0.0,0.0
2018-04-23 00:00:00-04:00,166.48535740543315,167.65981485354345,164.31557567013508,165.0620574951172,23088100,0.0,0.0
2018-04-24 00:00:00-04:00,164.65396686833034,165.32083728854323,157.44793915294414,158.94090270996094,35079900,0.0,0.0
2018-04-25 00:00:00-04:00,159.38878873962383,160.30447123212886,155.45732107692177,158.94090270996094,41083600,0.0,0.0
2018-04-26 00:00:00-04:00,172.40743987273618,175.44313560101187,169.99879372411402,173.34303283691406,77556900,0.0,0.0
2018-04-27 00:00:00-04:00,175.98059218377009,176.26924031554097,171.79034955279135,172.77569580078125,29804700,0.0,0.0
2018-04-30 00:00:00-04:00,172.97475757377174,174.89571198711423,170.9045280611784,171.1931610107422,20750500,0.0,0.0
2018-05-01 00:00:00-04:00,171.19317323219084,173.20370196094183,169.43147179011453,173.04444885253906,26025900,0.0,0.0
2018-05-02 00:00:00-04:00,173.43260974766798,177.24464540275068,173.38284125549177,175.24407958984375,30424500,0.0,0.0
2018-05-03 00:00:00-04:00,174.30848325651598,175.29382952147006,171.312593219372,173.2036895751953,24026100,0.0,0.0
2018-05-04 00:00:00-04:00,172.26810002578856,176.14979942232154,172.2481895914646,175.7815399169922,17677800,0.0,0.0
2018-05-07 00:00:00-04:00,176.51809077492484,178.65799945676414,176.33892722352275,177.1351776123047,18697200,0.0,0.0
2018-05-08 00:00:00-04:00,177.41384845562752,178.20013596837327,176.27919668028616,178.08070373535156,15577200,0.0,0.0
2018-05-09 00:00:00-04:00,178.82718198119832,182.15151068949424,177.9413575005515,181.80316162109375,23282800,0.0,0.0
2018-05-10 00:00:00-04:00,182.2908579379112,185.25689002890425,181.64391308946358,184.65969848632812,21071400,0.0,0.0
2018-05-11 00:00:00-04:00,183.9828931382243,187.43661692885604,183.31602267673784,186.11285400390625,21207800,0.0,0.0
2018-05-14 00:00:00-04:00,186.8294839110587,186.97877420602256,185.32655740143252,185.76449584960938,15646700,0.0,0.0
2018-05-15 00:00:00-04:00,184.01273866987916,184.42080383066104,182.34061159900764,183.4553680419922,15429400,0.0,0.0
2018-05-16 00:00:00-04:00,182.83826119198287,183.45536310242264,181.8031465090935,182.34060668945312,16975500,0.0,0.0
2018-05-17 00:00:00-04:00,181.82305934320297,183.19659076296196,181.3652256614244,182.8979949951172,14840700,0.0,0.0
2018-05-18 00:00:00-04:00,182.62928753666492,183.32600092762982,181.75341059533025,181.8230743408203,13130500,0.0,0.0
2018-05-21 00:00:00-04:00,182.90796421962406,184.43078598309745,182.2709669799176,183.6245880126953,13532900,0.0,0.0
2018-05-22 00:00:00-04:00,184.0625094198818,184.5502163591203,182.569545730569,182.9378204345703,12731400,0.0,0.0
2018-05-23 00:00:00-04:00,181.6439155719499,186.03323246440021,181.3254093616332,186.0232696533203,16628100,0.0,0.0
2018-05-24 00:00:00-04:00,185.00806224602204,185.92374480485222,184.162043427549,185.0578155517578,12354700,0.0,0.0
2018-05-25 00:00:00-04:00,185.14741267018488,185.45595607728876,183.5847700119975,184.0525665283203,10965100,0.0,0.0
2018-05-29 00:00:00-04:00,183.47527155915992,185.93368619365566,182.84823716812474,184.86871337890625,16398900,0.0,0.0
2018-05-30 00:00:00-04:00,185.66493827923082,187.1180961337056,184.38099632323915,186.78964233398438,13736900,0.0,0.0
2018-05-31 00:00:00-04:00,186.9887389036643,191.81599471109521,186.60056891410278,190.88040161132812,30782600,0.0,0.0
2018-06-01 00:00:00-04:00,192.16431935714093,193.6373724510709,191.16901033933763,193.0800018310547,17307200,0.0,0.0
2018-06-04 00:00:00-04:00,190.9401044392115,193.07006542106865,190.57184491217654,192.37335205078125,18939800,0.0,0.0
2018-06-05 00:00:00-04:00,193.38854826131626,194.08526154737754,191.71642118755858,192.03492736816406,15544300,0.0,0.0
2018-06-06 00:00:00-04:00,190.1338852155781,191.62684877965617,188.22289367602346,190.4424285888672,22558900,0.0,0.0
2018-06-07 00:00:00-04:00,189.8552081100086,190.07417732385417,185.89388220107608,187.29725646972656,21503200,0.0,0.0
2018-06-08 00:00:00-04:00,186.6503091266731,188.59115878035345,185.55546307218103,188.21295166015625,12677100,0.0,0.0
2018-06-11 00:00:00-04:00,187.92430521143038,191.69653513441844,187.9143575880134,190.64149475097656,12928900,0.0,0.0
2018-06-12 00:00:00-04:00,191.26855019771426,192.3733439193329,190.66141103201008,191.49746704101562,11562700,0.0,0.0
2018-06-13 00:00:00-04:00,191.83588486166337,193.58762344186442,191.00977647129693,191.50743103027344,15853800,0.0,0.0
2018-06-14 00:00:00-04:00,192.19419156209437,196.35457627293994,192.00508040483567,195.88677978515625,19120900,0.0,0.0
2018-06-15 00:00:00-04:00,194.87155837070827,196.14556796717247,193.7269590019489,194.93128967285156,21860900,0.0,0.0
2018-06-18 00:00:00-04:00,193.88623099333574,198.6438076511984,193.219375666261,197.3797607421875,16826000,0.0,0.0
2018-06-19 00:00:00-04:00,195.3194622641013,197.0313951224248,192.8809428316582,196.5635986328125,19994000,0.0,0.0
2018-06-20 00:00:00-04:00,198.16603901332226,202.59516127259553,197.87739088240605,201.05242919921875,28230900,0.0,0.0
2018-06-21 00:00:00-04:00,201.80887837679455,202.4359280030363,199.15140476098824,200.55479431152344,19045700,0.0,0.0
2018-06-22 00:00:00-04:00,200.21637431777182,201.29130992591357,198.37504648038615,200.7936553955078,17420200,0.0,0.0
2018-06-25 00:00:00-04:00,199.06181180998374,199.06181180998374,192.20413300061824,195.42893981933594,25275100,0.0,0.0
2018-06-26 00:00:00-04:00,196.67307122976018,198.16603478103707,195.30948752562406,198.06649780273438,17897600,0.0,0.0
2018-06-27 00:00:00-04:00,198.2456698695598,199.80831253014318,194.88153525862324,194.9213409423828,18734400,0.0,0.0
2018-06-28 00:00:00-04:00,194.26441646047587,196.41428769071612,192.3534248737771,195.3094940185547,18172400,0.0,0.0
2018-06-29 00:00:00-04:00,196.39438968427234,196.67307500421558,193.05015065774265,193.40846252441406,15811600,0.0,0.0
2018-07-02 00:00:00-04:00,192.46293028521316,196.52379354115905,191.31833080899474,196.43421936035156,13961600,0.0,0.0
2018-07-03 00:00:00-04:00,193.6373822697018,194.48338586540604,191.6169060760871,191.82591247558594,13489500,0.0,0.0
2018-07-05 00:00:00-04:00,193.82650047236288,197.71814752856935,193.1198243258143,197.5190887451172,19684200,0.0,0.0
2018-07-06 00:00:00-04:00,197.51909588685908,202.68475275580082,196.77261403151402,202.27667236328125,19740100,0.0,0.0
2018-07-09 00:00:00-04:00,203.96868276019953,204.83461198831594,201.17186667143633,203.7795867919922,18149400,0.0,0.0
2018-07-10 00:00:00-04:00,203.54070848492603,203.9487888559146,201.31121066053123,202.585205078125,13190100,0.0,0.0
2018-07-11 00:00:00-04:00,201.27141376046836,203.5407173650133,200.80361725374786,201.58990478515625,12927400,0.0,0.0
2018-07-12 00:00:00-04:00,202.4757068693323,206.1085939086165,202.23684242408672,205.9493408203125,15454700,0.0,0.0
2018-07-13 00:00:00-04:00,206.83518013896315,207.45226691657402,205.481559165305,206.3474884033203,11486800,0.0,0.0
2018-07-16 00:00:00-04:00,206.52664176672968,207.74092010438332,205.8697341046131,206.25790405273438,11078200,0.0,0.0
2018-07-17 00:00:00-04:00,203.93883923759176,209.4727708818066,203.87912311840594,209.00497436523438,15349900,0.0,0.0
2018-07-18 00:00:00-04:00,208.83576329850175,210.00027312664213,207.462231876341,208.37791442871094,15334900,0.0,0.0
2018-07-19 00:00:00-04:00,207.79069445873904,209.0049728306433,206.7854225024506,207.11387634277344,11350400,0.0,0.0
2018-07-20 00:00:00-04:00,207.870316893667,210.50788000082565,207.52195262492742,208.9552001953125,16163900,0.0,0.0
2018-07-23 00:00:00-04:00,209.59218522339768,210.62729997106072,207.82053629850535,209.92063903808594,16732000,0.0,0.0
2018-07-24 00:00:00-04:00,214.10094809179273,215.18583140124744,211.60272763670477,213.6630096435547,28468700,0.0,0.0
2018-07-25 00:00:00-04:00,214.7080721532626,217.59446235930267,213.26487705024257,216.47972106933594,58954200,0.0,0.0
2018-07-26 00:00:00-04:00,174.06959797449858,179.28502282876397,172.93494627262987,175.43316650390625,169803700,0.0,0.0
2018-07-27 00:00:00-04:00,179.02624573828578,179.08596185525963,172.18847697496795,174.06961059570312,60073700,0.0,0.0
2018-07-30 00:00:00-04:00,174.47769995218061,174.47769995218061,165.77869236821357,170.25758361816406,65280800,0.0,0.0
2018-07-31 00:00:00-04:00,169.8694027461352,173.42266353286152,169.20254746974922,171.77044677734375,40356500,0.0,0.0
2018-08-01 00:00:00-04:00,173.11412187639175,174.25873656878744,170.09833621519016,170.84481811523438,34042100,0.0,0.0
2018-08-02 00:00:00-04:00,169.8793375191571,175.9606762845029,169.47127236017332,175.5426483154297,32400000,0.0,0.0
2018-08-03 00:00:00-04:00,176.8564707506716,178.01103291466373,175.32368628087244,176.946044921875,24763400,0.0,0.0
2018-08-06 00:00:00-04:00,178.13047591048323,184.91847626827825,177.54324716970507,184.81895446777344,49716200,0.0,0.0
2018-08-07 00:00:00-04:00,185.625137678592,187.4166970046211,182.85817973675125,182.94775390625,33398600,0.0,0.0
2018-08-08 00:00:00-04:00,183.883364689193,185.97351997028798,182.8980031674404,184.31134033203125,22205200,0.0,0.0
2018-08-09 00:00:00-04:00,184.97818749371405,185.69481120329166,181.62398576807115,182.2311248779297,19732100,0.0,0.0
